63,128.0,29.0,-1.9098826534460491
64,129.0,2.0,-3.9978467853774236
65,129.0,5.0,-7.49043720544307
66,129.0,6.0,-19.829812991078928
67,129.0,12.0,10.12557867107121
68,129.0,19.0,6.60072556508543
69,129.0,24.0,-4.568245133472656
70,129.0,25.0,-4.797435436418016
71,129.0,29.0,6.476198626769263
72,130.0,2.0,4.8022760047145985
73,130.0,5.0,-8.942904578178698
74,130.0,6.0,-25.10013199648265
75,130.0,12.0,0.41323126613148287
76,130.0,19.0,-2.0307010242578167
77,130.0,24.0,-29.641746032619952
78,130.0,25.0,8.873299854555798
79,130.0,29.0,10.213475012921954
80,131.0,2.0,1.4790486799767484
81,131.0,5.0,-2.500148875022371
82,131.0,6.0,-5.443094984265709
83,131.0,12.0,4.868585985496128
84,131.0,19.0,5.374463880486389
85,131.0,24.0,-12.093180123657486
86,131.0,25.0,4.860578395427512
87,131.0,29.0,2.375628661411811
88,132.0,2.0,-15.915875572012544
89,132.0,5.0,-10.972746424075734
90,132.0,6.0,-11.932290197787253
91,132.0,12.0,4.2094685680090045
92,132.0,19.0,6.314815115469217
93,132.0,24.0,0.7957028155190987
94,132.0,25.0,-11.461915316167072
95,132.0,29.0,-4.188032529190472
96,133.0,2.0,-0.1528793799211269
97,133.0,5.0,-10.952819485342566
98,133.0,6.0,-11.355761759568212
99,133.0,12.0,2.8025224207832418
100,133.0,19.0,14.170205286396724
101,133.0,24.0,3.417735778270375
102,133.0,25.0,18.60055771473479
103,133.0,29.0,2.38878055601744
104,134.0,2.0,5.15575044427234
105,134.0,5.0,-11.774164342022628
106,134.0,6.0,-8.824760537289464
107,134.0,12.0,10.761987149282227
108,134.0,19.0,43.497596781936686
109,134.0,24.0,-5.240085821631783
110,134.0,25.0,33.719673598939735
111,134.0,29.0,11.097037815118684
112,135.0,2.0,-4.348661069468078
113,135.0,5.0,-5.4279870404098
114,135.0,6.0,-3.2093291500526577
115,135.0,12.0,-8.727672318449864
116,135.0,19.0,-0.35889565375247556
117,135.0,24.0,-12.534994843202805
118,135.0,25.0,-10.799655779731209
119,135.0,29.0,-2.1790619948184995
120,136.0,2.0,2.555299003772613
121,136.0,5.0,-6.586036163676156
122,136.0,6.0,-0.24888823254231288
123,136.0,12.0,2.366696066786903
124,136.0,19.0,0.029788582291718074
125,136.0,24.0,-7.701306950083912
126,136.0,25.0,-0.4740098088655099
127,136.0,29.0,4.753488446143408
128,137.0,2.0,-9.743766319774736
129,137.0,5.0,-4.990401542657989
130,137.0,6.0,-1.2585084922800558
131,137.0,12.0,0.3182874238451089
132,137.0,19.0,2.373551532494133
133,137.0,24.0,-2.615581454804376
134,137.0,25.0,0.42982097869669256
135,137.0,29.0,-1.3660656545636605
136,138.0,2.0,2.884195131291699
137,138.0,5.0,-9.719971555927293
138,138.0,6.0,-1.9807533983289143
139,138.0,12.0,1.2901812047293446
140,138.0,19.0,1.1889612674067966
141,138.0,24.0,-4.055559167304265
142,138.0,29.0,4.304439289434013
143,139.0,2.0,-3.4625444715162184
144,139.0,5.0,-7.136480938072314
145,139.0,6.0,-8.450434642319562
146,139.0,12.0,-1.7534471657836017
147,139.0,19.0,2.963881127025633
148,139.0,24.0,-5.904294974762703
149,139.0,25.0,14.217001712208656
150,139.0,29.0,4.146105402161532
151,140.0,2.0,5.370480575662115
152,140.0,5.0,-6.746580640915488
153,140.0,6.0,7.088206222058115
154,140.0,12.0,6.255953623177419
155,140.0,19.0,5.563940564220181
156,140.0,24.0,-5.6579465509182745
157,140.0,25.0,10.944998178378782
158,140.0,29.0,7.054251857183748
159,141.0,2.0,4.147418134315332
160,141.0,5.0,-12.694203055846636
161,141.0,6.0,3.2230427372047483
162,141.0,12.0,3.9745376988988257
163,141.0,19.0,9.745230490025113
164,141.0,24.0,-4.4145750630763345
165,141.0,25.0,16.320594396579494
166,141.0,29.0,-3.973391065729396
167,142.0,2.0,-2.195648852533675
168,142.0,5.0,5.16055918297978
169,142.0,6.0,0.242967760771466
170,142.0,12.0,3.6233043063332087
171,142.0,19.0,0.13380106129873978
172,142.0,24.0,-4.328616531573952
173,142.0,25.0,15.248501211944186
174,142.0,29.0,2.1571677054041807
175,143.0,2.0,-0.7988883882818073
176,143.0,5.0,6.748519601664117
177,143.0,6.0,-4.993042160390401
178,143.0,12.0,-4.833408523541818
179,143.0,19.0,0.004715552843313903
180,143.0,24.0,-1.0936534487935234
181,143.0,25.0,12.37024075769412
182,143.0,29.0,-4.255065277547984
183,144.0,2.0,-8.66649079048165
184,144.0,5.0,-6.643834271036599
185,144.0,6.0,-9.2690320959148
186,144.0,12.0,-13.339660022852623
187,144.0,19.0,-6.609536464513492
188,144.0,24.0,-6.959000872631228
189,144.0,25.0,-4.082579544557451
190,144.0,29.0,-2.4898690101843233
191,145.0,2.0,2.647298119698666
192,145.0,5.0,-9.662387607663835
193,145.0,6.0,-0.2562302344396875
194,145.0,12.0,8.036560855886307
195,145.0,19.0,4.221010029620019
196,145.0,24.0,0.5115751594528053
197,145.0,25.0,6.47792038655573
198,145.0,29.0,-18.34744821147395
199,146.0,2.0,-2.8322147014279735
200,146.0,5.0,-12.22044660009992
201,146.0,6.0,0.2361515846577987
202,146.0,12.0,50.29799067694974
203,146.0,19.0,-8.742601630052123
204,146.0,24.0,-3.250372748012335
205,146.0,25.0,-2.648357084809168
206,146.0,29.0,8.835643979088431
207,147.0,2.0,-1.6829644104518058
208,147.0,5.0,-15.530745713343778
209,147.0,6.0,-2.136256873081457
210,147.0,12.0,36.05186662242746
211,147.0,19.0,1.4188780894749204
212,147.0,24.0,-8.850563476655324
213,147.0,25.0,2.4856852512862293
214,147.0,29.0,-1.6640615901719533
215,148.0,2.0,-4.259129383010518
216,148.0,5.0,-6.254029691443061
217,148.0,6.0,1.6961382747490652
218,148.0,12.0,18.167656524575648
219,148.0,19.0,-13.87648329379712
220,148.0,24.0,-7.701707812821185
221,148.0,25.0,0.12520119298984825
222,148.0,29.0,17.8742983069188
223,149.0,2.0,2.1288028681273543
224,149.0,5.0,-4.134127816932951
225,149.0,6.0,5.7195991923664975
226,149.0,12.0,2.6690662657217876
227,149.0,19.0,3.4090617758920354
228,149.0,24.0,2.7197345574159364
229,149.0,25.0,3.6814429852494257
230,149.0,29.0,-13.194931149090944
231,150.0,2.0,-0.28166354348390354
232,150.0,5.0,4.650844856219509
233,150.0,6.0,-3.4000421988518816
234,150.0,12.0,9.78293669490096
235,150.0,19.0,8.305783720283124
236,150.0,24.0,2.8140894587031036
237,150.0,25.0,0.7562416506396253
238,150.0,29.0,5.087963461777135
239,151.0,2.0,-8.14659202432116
240,151.0,5.0,-9.244519786283671
241,151.0,6.0,-1.1356203510306706
242,151.0,12.0,-0.45426254952549106
243,151.0,19.0,-6.82041890127693
244,151.0,24.0,0.06690507801087778
245,151.0,25.0,-5.152789923838141
246,151.0,29.0,-7.87460056189987
247,152.0,2.0,2.717711064533109
248,152.0,5.0,-3.9184579926754974
249,152.0,6.0,0.8661544593202658
250,152.0,12.0,-2.779892749319132
251,152.0,19.0,11.121462012610344
252,152.0,24.0,-1.2992599303642567
253,152.0,25.0,3.0551138815816272
254,152.0,29.0,4.887847570706898
255,153.0,2.0,-7.835645718725898
256,153.0,5.0,-14.77616747989486
257,153.0,6.0,-9.422171662238888
258,153.0,12.0,-9.227547542989331
259,153.0,19.0,16.68297683393651
260,153.0,24.0,-3.5289135992195466
261,153.0,25.0,-11.844717600630322
262,153.0,29.0,23.251979202220774
263,154.0,2.0,-4.64418569340113
264,154.0,5.0,-19.22574347269788
265,154.0,6.0,-1.240517995577037
266,154.0,12.0,3.3306012206897115
267,154.0,19.0,23.02692498243741
268,154.0,24.0,-4.949747591393126
269,154.0,25.0,-5.132765490617737
270,154.0,29.0,0.08816186554101554
271,155.0,2.0,-5.6834889352160465
272,155.0,5.0,-7.025621702185733
273,155.0,6.0,-9.039176977113728
274,155.0,12.0,-9.468839528570893
275,155.0,19.0,-4.133668960985228
276,155.0,24.0,-5.8562769621512345
277,155.0,25.0,-7.2385127564671565
278,155.0,29.0,17.408624149488144
279,156.0,2.0,4.037614375163008
280,156.0,5.0,2.602553609894413
281,156.0,6.0,0.8854783640220318
282,156.0,12.0,16.847172088129273
283,156.0,19.0,3.085792569730385
284,156.0,24.0,-1.0303376573400784
285,156.0,25.0,5.420646022640092
286,156.0,29.0,13.559275636406905
287,157.0,2.0,-0.47478681053728455
288,157.0,5.0,-5.09550562502842
289,157.0,6.0,-2.7201887273945338
290,157.0,12.0,7.5268298022073
291,157.0,19.0,13.907848834715445
292,157.0,24.0,-3.3546004265577265
293,157.0,25.0,-5.286342153790062
294,157.0,29.0,2.8930916421588115
295,158.0,2.0,-3.2427283925193926
296,158.0,5.0,-6.231734234663851
297,158.0,6.0,-1.255619355155346
298,158.0,12.0,15.759624971514917
299,158.0,19.0,-0.5990486751495266
300,158.0,24.0,-0.057631293900462094
301,158.0,25.0,1.4028279343555086
302,158.0,29.0,5.3696326196396456
303,159.0,2.0,-9.994048094048631
304,159.0,5.0,-5.851854061574256
305,159.0,6.0,-7.49879982802392
306,159.0,12.0,-5.244870516392543
307,159.0,19.0,-5.730945977316862
308,159.0,24.0,-7.36927532486522
309,159.0,25.0,-9.161905263503726
310,159.0,29.0,22.444451829238776
311,160.0,2.0,6.915650142664509
312,160.0,5.0,-7.301434285499728
313,160.0,6.0,-3.3860344645939735
314,160.0,12.0,5.575721938283747
315,160.0,19.0,14.36354699537341
316,160.0,24.0,3.916747320054765
317,160.0,25.0,5.571307136006554
318,160.0,29.0,5.915923787205547
319,161.0,2.0,1.0566861927921836
320,161.0,5.0,-0.32791546341350675
321,161.0,6.0,0.5332386899426002
322,161.0,12.0,10.815795423360829
323,161.0,19.0,5.130314317688312
324,161.0,24.0,0.5736817674212709
325,161.0,25.0,6.351787629838693
326,161.0,29.0,4.844838135046615
327,162.0,2.0,-9.059722784947429
328,162.0,5.0,-12.521219321988442
329,162.0,6.0,-5.41152340726601
330,162.0,12.0,-3.4811597457385357
331,162.0,19.0,16.050579129452732
332,162.0,24.0,-13.702113443081199
333,162.0,25.0,-4.3413455511062695
334,162.0,29.0,21.274311672613212
335,163.0,2.0,-11.265928123969033
336,163.0,5.0,-13.234722469652715
337,163.0,6.0,-2.978017504932744
338,163.0,12.0,0.7732037919386253
339,163.0,19.0,4.7284885642764065
340,163.0,24.0,-0.7979308584265046
341,163.0,25.0,1.386486742796408
342,163.0,29.0,3.337102575950119
343,164.0,2.0,2.2270517230428206
344,164.0,5.0,-8.134558504322342
345,164.0,6.0,-11.986842780253358
346,164.0,12.0,1.450538436969519
347,164.0,19.0,26.338505176747105
348,164.0,24.0,-7.598334909180336
349,164.0,25.0,4.516191509437349
350,164.0,29.0,17.16228622237799
351,165.0,2.0,-6.353954652967141
352,165.0,5.0,-3.7492650763572883
353,165.0,6.0,-0.5666674739430311
354,165.0,12.0,5.263858080209417
355,165.0,24.0,6.595289849015295
356,165.0,25.0,3.350473724631916
357,165.0,29.0,3.8942005547265808
358,166.0,2.0,-2.2771267034987623
359,166.0,5.0,-15.007569256283286
360,166.0,6.0,-1.0395218533072188
361,166.0,12.0,-1.7561974102238964
362,166.0,19.0,1.7399110376056477
363,166.0,24.0,-8.783796301788787
364,166.0,25.0,-0.6372882449397255
365,166.0,29.0,11.332317284461995
366,167.0,2.0,19.34552113506147
367,167.0,5.0,0.1416068159824537
368,167.0,6.0,2.5827453305798014
369,167.0,12.0,6.9174028825602765
370,167.0,19.0,38.4411144404123
371,167.0,24.0,0.43808441236891316
372,167.0,25.0,12.159923492671565
373,167.0,29.0,10.871286588005015
374,168.0,2.0,19.98758873848018
375,168.0,5.0,-4.590365488977175
376,168.0,6.0,-3.840711517308715
377,168.0,12.0,5.534123199485058
378,168.0,19.0,8.83509345340084
379,168.0,24.0,0.22786393252066153
380,168.0,25.0,8.798076901763682
381,168.0,29.0,18.462961710129438
382,169.0,2.0,2.3679833422667906
383,169.0,5.0,-6.945690588659761
384,169.0,6.0,2.4452804073257255
385,169.0,12.0,4.7351107675574236
386,169.0,19.0,1.314099020603172
387,169.0,24.0,-4.969782229811471
388,169.0,25.0,5.367160239837372
389,169.0,29.0,7.3801311077115
390,170.0,2.0,11.978833997213231
391,170.0,5.0,-10.710403358137754
392,170.0,6.0,2.3201774191935387
393,170.0,12.0,-1.8536498708315363
394,170.0,19.0,-4.011977831731074
395,170.0,24.0,-1.3650754300567598
396,170.0,25.0,3.915077121107994
397,170.0,29.0,3.6217143263757237
398,171.0,2.0,7.752709557416068
399,171.0,5.0,-8.468632070473943
400,171.0,6.0,8.50691761569801
401,171.0,12.0,8.028800888024705
402,171.0,19.0,21.057005961415364
403,171.0,24.0,-5.261684388552001
404,171.0,25.0,8.424773648758924
405,171.0,29.0,-4.219289437287315
406,172.0,2.0,-26.521410862058975
407,172.0,5.0,-3.61473920173874
408,172.0,6.0,-8.164143122775613
409,172.0,12.0,-7.295689358440686
410,172.0,19.0,2.3485228896465133
411,172.0,24.0,-11.531136886919167
412,172.0,25.0,-2.2921087987375324
413,172.0,29.0,-9.80416925109072
414,173.0,2.0,12.634837233777185
415,173.0,5.0,-7.643215979008904
416,173.0,6.0,3.494022243340416
417,173.0,12.0,0.38183122344343223
418,173.0,24.0,-5.70187027291207
419,173.0,25.0,5.205493057426619
420,173.0,29.0,6.72741276133514
421,174.0,2.0,-14.28228830104814
422,174.0,5.0,-13.16162880229075
423,174.0,6.0,3.792796273166098
424,174.0,12.0,-1.2513629184670383
425,174.0,24.0,-6.329295180437708
426,174.0,25.0,4.620258297932771
427,174.0,29.0,2.430471967828841
428,175.0,2.0,8.604784479497972
429,175.0,5.0,-9.73671988977727
430,175.0,6.0,-1.3828835585199983
431,175.0,12.0,-3.470550411877725
432,175.0,19.0,9.748737463997237
433,175.0,24.0,-3.127972325460661
434,175.0,25.0,1.9254883104249307
435,175.0,29.0,1.4659415551184374
436,176.0,2.0,3.840999435864699
437,176.0,5.0,-3.2175152331561376
438,176.0,6.0,2.912212550647812
439,176.0,12.0,5.790547943778312
440,176.0,19.0,2.7343596597253743
441,176.0,24.0,-5.3315732061239975
442,176.0,25.0,1.9586435141693865
443,176.0,29.0,7.89221376603934
444,177.0,2.0,-1.2123185938787102
445,177.0,5.0,-7.962021625024713
446,177.0,6.0,0.45836964671553526
447,177.0,12.0,-1.7202524299859527
448,177.0,19.0,-0.12671275982475885
449,177.0,24.0,2.3045695642251927
450,177.0,25.0,-2.616359640329445
451,177.0,29.0,5.194284975979922
452,178.0,2.0,-17.296361331891177
453,178.0,5.0,-3.52929587235531
454,178.0,6.0,-20.715953004005513
455,178.0,12.0,-19.340184682076476
456,178.0,19.0,12.167697664624797
457,178.0,24.0,-9.33511860912756
458,178.0,25.0,-20.559639205605414
459,178.0,29.0,30.101125485920846
460,179.0,2.0,0.7726521371871962
461,179.0,5.0,-10.450608644826627
462,179.0,6.0,-2.2557358539292607
463,179.0,12.0,-6.9932839658565475
464,179.0,24.0,0.7986039858271435
465,179.0,25.0,1.684754128154346
466,179.0,29.0,-6.599654785071696
467,180.0,2.0,2.3205561370334635
468,180.0,5.0,-1.274344882959376
469,180.0,6.0,2.692995357415025
470,180.0,12.0,4.897488602535023
471,180.0,19.0,35.32458892028233
472,180.0,24.0,6.2311457541408535
473,180.0,25.0,-5.259208089574206
474,180.0,29.0,1.1436232161131095
475,181.0,2.0,-3.693527264849627
476,181.0,5.0,-10.720629668724161
477,181.0,6.0,-5.730661800711553
478,181.0,12.0,4.815563235222789
479,181.0,19.0,5.462047350425062
480,181.0,24.0,8.031384960629849
481,181.0,25.0,-1.4252165483085222
482,181.0,29.0,16.797044589781045
483,182.0,2.0,-4.277907579506988
484,182.0,5.0,-8.820676022986532
485,182.0,6.0,-2.472452173929368
486,182.0,12.0,-8.116640288786389
487,182.0,24.0,8.395373413446887
488,182.0,25.0,-2.9595659212964263
489,182.0,29.0,-7.2249556378162225
490,183.0,2.0,-14.38249768752346
491,183.0,5.0,-7.080068735632879
492,183.0,6.0,0.4407882993935388
493,183.0,12.0,4.226136105392362
494,183.0,19.0,18.705428393959103
495,183.0,24.0,15.088682705568157
496,183.0,25.0,-5.5980958243239884
497,183.0,29.0,2.549145487136503
498,184.0,2.0,-11.547931336234914
499,184.0,5.0,-9.820915231751952
500,184.0,6.0,-13.606811837633565
501,184.0,12.0,-15.805287836888558
502,184.0,19.0,37.658999037350995
503,184.0,24.0,21.76416276748143
504,184.0,25.0,-21.503466401417125
505,184.0,29.0,-5.621285348293065
506,185.0,2.0,-0.4151164725406613
507,185.0,5.0,-7.948657156725427
508,185.0,6.0,-0.15615843097235974
509,185.0,12.0,21.591033604336914
510,185.0,19.0,34.09928373231544
511,185.0,24.0,-3.8653629892058103
512,185.0,25.0,-3.0294149141003346
513,185.0,29.0,2.72424437144851
514,186.0,2.0,-7.738492234356622
515,186.0,5.0,-4.82350523197516
516,186.0,6.0,-1.0110459960117062
517,186.0,12.0,5.138386985450531
518,186.0,19.0,10.647196544323759
519,186.0,24.0,5.35834311768367
520,186.0,25.0,11.598503534121026
521,186.0,29.0,-9.55413142677025
522,187.0,2.0,-8.34071859814662
523,187.0,5.0,-10.311411573318088
524,187.0,6.0,1.3924206176890923
525,187.0,12.0,9.271935438558822
526,187.0,24.0,-8.037633239583572
527,187.0,25.0,-7.77140225647647
528,187.0,29.0,-13.486629981489239
529,188.0,2.0,7.683642794425251
530,188.0,5.0,2.567781575043783
531,188.0,6.0,4.374149035630562
532,188.0,12.0,18.06020875556349
533,188.0,19.0,45.84230666298837
534,188.0,24.0,6.4752647834987
535,188.0,25.0,-0.9146568271422476
536,188.0,29.0,14.50146293657399
537,189.0,2.0,-0.40665845088783614
538,189.0,5.0,-6.086465263909159
539,189.0,6.0,0.6869945001959354
540,189.0,12.0,0.7174991416800808
541,189.0,24.0,1.6520377819141445
542,189.0,25.0,-9.749091284122487
543,189.0,29.0,8.283213748255665
544,190.0,2.0,-1.3294052040259228
545,190.0,5.0,-5.986435823072613
546,190.0,6.0,1.3580056006783703
547,190.0,12.0,3.500389110709217
548,190.0,19.0,29.79799545671934
549,190.0,24.0,17.49549675262895
550,190.0,25.0,-2.3498820758087287
551,190.0,29.0,5.744316829876214
552,191.0,2.0,-4.348006094227247
553,191.0,5.0,-5.2345674434486495
554,191.0,6.0,-1.6191702788765387
555,191.0,12.0,1.9457593110815905
556,191.0,19.0,29.28886016815728
557,191.0,24.0,-20.189009075217218
558,191.0,25.0,7.080335844785025
559,191.0,29.0,-7.5758518476769305
560,192.0,2.0,-2.6065861014777525
561,192.0,5.0,-3.9714754226899145
562,192.0,6.0,-4.331803451668796
563,192.0,12.0,0.6797795905502496
564,192.0,19.0,46.1000095534868
565,192.0,24.0,3.44523978016969
566,192.0,25.0,-12.546299776814164
567,192.0,29.0,5.009280641966287
568,193.0,2.0,-13.436997665502922
569,193.0,5.0,-19.42377018687158
570,193.0,6.0,-9.849194029032864
571,193.0,12.0,-5.170030815335405
572,193.0,24.0,23.74921574404814
573,193.0,25.0,-14.840893024061527
574,193.0,29.0,-13.427287887517833
575,194.0,2.0,-5.516784339533381
576,194.0,5.0,-22.851267933909387
577,194.0,6.0,-5.214199751865039
578,194.0,12.0,0.7031690730618312
579,194.0,19.0,15.785088286500818
580,194.0,24.0,8.945372486276346
581,194.0,25.0,19.456158563751643
582,194.0,29.0,-6.630752022429884
583,195.0,2.0,-11.595776980048791
584,195.0,5.0,22.744480414571807
585,195.0,6.0,-7.7050721814985605
586,195.0,12.0,-12.463855332249638
587,195.0,24.0,-11.48388977843537
588,195.0,25.0,-16.011662588544382
589,195.0,29.0,25.117707917044306
590,196.0,2.0,-60.42016837319407
591,196.0,5.0,43.52630466735098
592,196.0,6.0,-57.08435597210549
593,196.0,12.0,-61.83088251635793
594,196.0,19.0,-10.243209851007252
595,196.0,24.0,-41.830091933537936
596,196.0,25.0,-66.72234054586825
597,196.0,29.0,23.421372950913376
598,197.0,2.0,7.70925723489469
599,197.0,5.0,-10.137203390986652
600,197.0,6.0,5.432105383707615
601,197.0,12.0,0.39412070377288744
602,197.0,19.0,18.38370615224087
603,197.0,24.0,-0.47135277416995947
604,197.0,29.0,-9.403981164915999
605,198.0,2.0,-22.62475880935791
606,198.0,5.0,-9.455189338410463
607,198.0,6.0,-9.928107031492885
608,198.0,12.0,-13.14035548830941
609,198.0,19.0,10.059598252475624
610,198.0,24.0,75.85118861300668
611,198.0,25.0,-14.187766317834727
612,198.0,29.0,-3.228943798509663
613,199.0,2.0,-5.342136462124773
614,199.0,5.0,-20.219538111953305
615,199.0,6.0,-0.1550309059627402
616,199.0,12.0,-8.720002939057036
617,199.0,24.0,-13.603629611863122
618,199.0,25.0,-16.968458591056322
619,199.0,29.0,20.809424195349717
620,200.0,2.0,-3.965953299350878
621,200.0,5.0,-5.274045892887056
622,200.0,6.0,10.276777611388916
623,200.0,12.0,9.050393920689823
624,200.0,24.0,-5.993336674107928
625,200.0,25.0,9.58217489142693
626,200.0,29.0,40.70410067203461
627,201.0,2.0,-16.807344212669424
628,201.0,5.0,-10.361778505051479
629,201.0,6.0,-10.68902051505456
630,201.0,12.0,-2.612659661904587
631,201.0,19.0,61.548190735022494
632,201.0,24.0,-11.15245815906814
633,201.0,25.0,2.8100054666044754
634,201.0,29.0,1.5340680772700561
635,202.0,2.0,1.4092283350382817
636,202.0,5.0,-6.615575737932612
637,202.0,6.0,2.8300408964532227
638,202.0,12.0,-0.23943488579791908
639,202.0,24.0,-3.2586930076742897
640,202.0,25.0,-8.254359014174584
641,202.0,29.0,-0.34530323725389933
642,203.0,2.0,13.072831535561429
643,203.0,5.0,11.05755135777898
644,203.0,6.0,-1.7474372910855926
645,203.0,12.0,-0.5185182557453115
646,203.0,19.0,1.7979569555086883
647,203.0,24.0,6.296377664195856
648,203.0,25.0,33.15458813204337
649,203.0,29.0,-3.0594045367019156
650,204.0,2.0,-9.005413771847854
651,204.0,5.0,-13.645480833535808
652,204.0,6.0,-13.142757023565245
653,204.0,12.0,-2.94892603987337
654,204.0,19.0,9.826756971958153
655,204.0,24.0,9.895978076835757
656,204.0,25.0,-21.145457625854586
657,204.0,29.0,21.60808668899479
658,205.0,2.0,-6.372853532391801
659,205.0,5.0,2.1355330232922514
660,205.0,6.0,-9.23935752321704
661,205.0,12.0,-6.843881624713639
662,205.0,19.0,3.731955708441303
663,205.0,24.0,-3.5854699657118827
664,205.0,25.0,8.160013055771639
665,205.0,29.0,-4.5123976678068995
666,206.0,2.0,1.3537943235721082
667,206.0,5.0,2.3449943256845303
668,206.0,6.0,-7.781811642952669
669,206.0,12.0,-6.963356755630899
670,206.0,19.0,20.976696993130396
671,206.0,24.0,-0.9718235464042279
672,206.0,25.0,35.893012675013
673,206.0,29.0,-2.6427171000888166
674,207.0,2.0,-5.02127703356929
675,207.0,5.0,-13.123494740225102
676,207.0,6.0,-10.427650161349275
677,207.0,12.0,0.1878389262786246
678,207.0,19.0,0.15929477999397065
679,207.0,24.0,22.35936571917604
680,207.0,25.0,-0.9255581970439373
681,207.0,29.0,-8.520709635469624
682,208.0,2.0,-2.824948775619511
683,208.0,5.0,-13.639552489734958
684,208.0,6.0,-6.947197624429072
685,208.0,12.0,-8.60406589421501
686,208.0,19.0,24.670662857212974
687,208.0,25.0,18.85633658743389
688,208.0,29.0,-4.8640940618409205
689,209.0,2.0,-6.064814870468349
690,209.0,5.0,-3.929744124106714
691,209.0,6.0,-5.369580520157855
692,209.0,12.0,-2.024737020090382
693,209.0,19.0,10.20729437509174
694,209.0,24.0,-7.46987366376794
695,209.0,25.0,23.363536611007614
696,209.0,29.0,-9.469132905412936
697,210.0,2.0,-14.211430326091934
698,210.0,5.0,0.4408802162861867
699,210.0,6.0,-7.348601327021838
700,210.0,12.0,-11.971747729081622
701,210.0,19.0,-1.4295517602328092
702,210.0,25.0,-3.108572654616594
703,210.0,29.0,-19.352090512228553
704,211.0,2.0,-15.912277251639942
705,211.0,5.0,-4.519574615715478
706,211.0,6.0,-8.501352545042248
707,211.0,12.0,-8.048340870399961
708,211.0,19.0,-18.057096510867986
709,211.0,24.0,-32.82383699645293
710,211.0,25.0,-14.501441047586738
711,211.0,29.0,10.403188296765453
712,212.0,2.0,5.975115904305247
713,212.0,5.0,-19.003267237180953
714,212.0,6.0,-3.0306701349445566
715,212.0,12.0,6.976330164544332
716,212.0,19.0,10.935303286782203
717,212.0,24.0,-0.18391591101070306
718,212.0,25.0,-21.060667797433275
719,212.0,29.0,3.8699216017920497
720,213.0,2.0,-12.09457227381908
721,213.0,5.0,-16.30076475097896
722,213.0,6.0,-6.327534122163355
723,213.0,12.0,-11.594285982510558
724,213.0,19.0,0.6912315190713337
725,213.0,29.0,-3.8363771931431883
726,214.0,2.0,-33.05988010526322
727,214.0,5.0,-23.23524576498915
728,214.0,6.0,-11.160273564834396
729,214.0,12.0,-16.681742450611967
730,214.0,19.0,-11.20791531108824
731,214.0,24.0,-13.966409041218995
732,214.0,25.0,51.26864311306041
733,214.0,29.0,-21.514600142260917
734,215.0,2.0,2.886676066786013
735,215.0,5.0,-1.875769887793369
736,215.0,6.0,-0.310443981397691
737,215.0,12.0,4.551988569306235
738,215.0,19.0,20.544087566913888
739,215.0,24.0,-6.182650376677621
740,215.0,25.0,21.194973348925934
741,215.0,29.0,-1.586600929648066
742,216.0,2.0,-0.13264666009626597
