132,137.0,15.0,-29.89788881809484
133,137.0,18.0,-15.751403576445657
134,137.0,20.0,-0.14743357601457188
135,137.0,26.0,-17.879890612745672
136,137.0,29.0,-24.00003344678037
137,138.0,5.0,0.33962544714557963
138,138.0,10.0,37.901190839643284
139,138.0,13.0,2.892762618127661
140,138.0,15.0,-16.022233775415334
141,138.0,18.0,-3.6636263767153334
142,138.0,20.0,-9.653722262324434
143,138.0,26.0,-22.784342093812157
144,138.0,29.0,-12.13451735837196
145,139.0,5.0,-6.401742407713732
146,139.0,10.0,55.38987444386705
147,139.0,13.0,9.409810521981882
148,139.0,15.0,-16.14328192628791
149,139.0,18.0,-9.38532276196455
150,139.0,20.0,-15.113352223254523
151,139.0,26.0,-27.347726488850093
152,139.0,29.0,-20.48043532118031
153,140.0,5.0,1.8113985629534333
154,140.0,10.0,33.451510149839514
155,140.0,13.0,-4.558657591964314
156,140.0,15.0,-13.333005504402763
157,140.0,18.0,2.028496561164554
158,140.0,20.0,-3.5510077923878045
159,140.0,26.0,-6.1279386169254595
160,140.0,29.0,-6.4632717711307475
161,141.0,5.0,3.278854933544338
162,141.0,10.0,49.53788171246606
163,141.0,13.0,-11.860588385574793
164,141.0,15.0,-13.077536101562835
165,141.0,18.0,7.798003517277289
166,141.0,20.0,-5.354173356473388
167,141.0,26.0,-0.4015878004368395
168,141.0,29.0,-0.19147373081039834
169,142.0,5.0,-2.287786812409094
170,142.0,10.0,31.652261432120298
171,142.0,13.0,-4.649494124659301
172,142.0,15.0,-16.89648528314569
173,142.0,18.0,-4.348717837768327
174,142.0,20.0,-13.590516531277592
175,142.0,26.0,-3.4734912705859577
176,142.0,29.0,-10.143775078031872
177,143.0,5.0,-1.3259903935278177
178,143.0,10.0,45.131786426039156
179,143.0,13.0,4.937435428871058
180,143.0,15.0,-3.553395515020788
181,143.0,18.0,5.849246065029725
182,143.0,20.0,-7.1748362371842855
183,143.0,26.0,0.9182406914202134
184,143.0,29.0,0.9921903114607341
185,144.0,5.0,-1.985897962075852
186,144.0,10.0,50.3428520503093
187,144.0,13.0,8.374358371252718
188,144.0,15.0,-0.7225391501366798
189,144.0,18.0,8.023981516771071
190,144.0,20.0,-5.321696627173716
191,144.0,26.0,0.9800423413020699
192,144.0,29.0,1.3799201825947796
193,145.0,5.0,-4.25409291213154
194,145.0,13.0,17.003532493199643
195,145.0,15.0,1.1373025891436321
196,145.0,18.0,-2.47547450503658
197,145.0,20.0,3.966856186647064
198,145.0,26.0,-11.160942436646135
199,145.0,29.0,-3.7474924436948243
200,146.0,5.0,-4.7015653453321695
201,146.0,10.0,53.85615539984415
202,146.0,13.0,-9.573985010790977
203,146.0,15.0,-16.134986601106128
204,146.0,18.0,-2.0410857273418808
205,146.0,20.0,-7.766392636049261
206,146.0,26.0,-5.049810048053821
207,146.0,29.0,-9.813668982249458
208,147.0,5.0,-4.055127626664406
209,147.0,13.0,-1.9794874102146691
210,147.0,15.0,-7.065578661130503
211,147.0,16.0,39.48487135542533
212,147.0,18.0,9.828523146968717
213,147.0,20.0,0.02509198836353313
214,147.0,26.0,-2.886557124354007
215,147.0,29.0,-8.373212957154088
216,148.0,5.0,-0.8977851628844795
217,148.0,13.0,15.4160601326832
218,148.0,15.0,-2.4069486908524693
219,148.0,18.0,-4.758622429390593
220,148.0,20.0,-6.484462816446281
221,148.0,26.0,-10.506482150724636
222,148.0,29.0,-3.196765091520245
223,149.0,5.0,2.5069359275996628
224,149.0,13.0,12.365049804646358
225,149.0,15.0,1.0651258547683464
226,149.0,18.0,0.07882068875224166
227,149.0,20.0,-12.379465470228405
228,149.0,26.0,-20.125570287318833
229,149.0,29.0,-2.7069619291099833
230,150.0,5.0,-3.6672685197110235
231,150.0,13.0,-0.5767772569550929
232,150.0,15.0,-5.779749710168027
233,150.0,18.0,4.232723298726772
234,150.0,20.0,-14.1307258371067
235,150.0,26.0,-16.175376579393664
236,150.0,29.0,-10.498221339080393
237,151.0,5.0,-3.3102096593398733
238,151.0,13.0,7.458956185135585
239,151.0,15.0,-2.54347650835348
240,151.0,18.0,3.3496332755893
241,151.0,20.0,-22.530340770123605
242,151.0,26.0,-0.5250544166161403
243,151.0,29.0,-8.839388387238689
244,152.0,5.0,-16.684880519596756
245,152.0,10.0,-25.545623690780502
246,152.0,13.0,-19.177180131317673
247,152.0,15.0,-27.813505224701764
248,152.0,18.0,3.5497499950723843
249,152.0,20.0,-37.50773603093373
250,152.0,25.0,53.78743838155577
251,152.0,26.0,-3.673236107856112
252,152.0,29.0,-20.335058797323335
253,153.0,5.0,-15.856451375731085
254,153.0,13.0,-19.186047822710854
255,153.0,15.0,-25.946883388918476
256,153.0,18.0,-11.866017507147376
257,153.0,20.0,-29.01621322011118
258,153.0,25.0,89.16214478444351
259,153.0,26.0,-26.30250311908497
260,153.0,29.0,-29.919718073296245
261,154.0,5.0,-0.6479528227098604
262,154.0,10.0,-10.524470960373316
263,154.0,13.0,0.60919357789729
264,154.0,15.0,-0.4782101611604913
265,154.0,16.0,10.941061342052052
266,154.0,18.0,1.1468669621467251
267,154.0,20.0,3.5960254683142745
268,154.0,26.0,-5.456712363771198
269,154.0,29.0,-2.4271788060009656
270,155.0,5.0,-3.867020772277325
271,155.0,10.0,56.347124970216356
272,155.0,13.0,2.56622167985726
273,155.0,15.0,-6.195864623368618
274,155.0,18.0,-0.6058106025915331
275,155.0,20.0,-8.466825075824614
276,155.0,26.0,-9.595596950852576
277,155.0,29.0,-9.45990754779089
278,156.0,5.0,4.077900667854091
279,156.0,10.0,41.55386483887654
280,156.0,13.0,1.6541112209177122
281,156.0,15.0,-10.115453111164342
282,156.0,18.0,2.141484782559431
283,156.0,20.0,2.5320133675187875
284,156.0,26.0,-1.9037964794877307
285,156.0,29.0,-5.07392598750537
286,157.0,5.0,-2.0861592632062
287,157.0,10.0,13.759644709961272
288,157.0,13.0,-5.945333477771357
289,157.0,15.0,-9.976542362937286
290,157.0,18.0,3.260438716413079
291,157.0,20.0,4.521366625688008
292,157.0,25.0,71.88982014998903
293,157.0,26.0,1.3582171583756613
294,157.0,29.0,-1.6922593229733836
295,158.0,5.0,5.498120591295832
296,158.0,10.0,30.12932304549436
297,158.0,13.0,-12.952777223910743
298,158.0,15.0,-9.421916816765647
299,158.0,18.0,2.8178822698040347
300,158.0,20.0,-4.8431321697335905
301,158.0,26.0,-1.2841118252075632
302,158.0,29.0,-4.4524400479135595
303,159.0,5.0,2.358576185747281
304,159.0,10.0,57.741469311850494
305,159.0,13.0,-11.834234934548192
306,159.0,15.0,-14.502515910630361
307,159.0,18.0,7.14530085165895
308,159.0,20.0,2.0532070728179024
309,159.0,26.0,-3.410701242382452
310,159.0,29.0,-2.5055781532235804
311,160.0,5.0,-4.2031297162672265
312,160.0,10.0,16.086830853713614
313,160.0,13.0,-10.538370773986797
314,160.0,15.0,-13.01072669988639
315,160.0,18.0,-0.048569368093593385
316,160.0,20.0,-10.817427544725629
317,160.0,25.0,47.72201103126544
318,160.0,26.0,2.025547510749406
319,160.0,29.0,-3.5951265863376687
320,161.0,5.0,-5.487958974602841
321,161.0,10.0,48.06010465027066
322,161.0,13.0,-14.484216765802374
323,161.0,15.0,-14.275223443327924
324,161.0,18.0,-2.375690811887739
325,161.0,20.0,-12.841685180464452
326,161.0,25.0,-8.45831413093623
327,161.0,26.0,-10.02564162433415
328,161.0,29.0,-7.5816259385792515
329,162.0,5.0,-0.12329461573436049
330,162.0,10.0,48.46734714425851
331,162.0,13.0,-8.11798001340303
332,162.0,15.0,-11.542724322457314
333,162.0,16.0,0.29444734170599274
334,162.0,18.0,-2.6509872092046485
335,162.0,20.0,-5.246560419811461
336,162.0,25.0,-8.44262607938244
337,162.0,26.0,-1.773233195332943
338,162.0,29.0,-7.368364121987309
339,163.0,5.0,-2.331734089329554
340,163.0,10.0,34.51106351948266
341,163.0,13.0,-12.282101714925535
342,163.0,15.0,-8.188503235905026
343,163.0,18.0,-3.5370568284312127
344,163.0,20.0,-4.694270441674202
345,163.0,25.0,-8.905498207981454
346,163.0,26.0,-3.6508658157395395
347,163.0,29.0,-10.197872563627513
348,164.0,5.0,-2.1806436876003783
349,164.0,10.0,-5.3145671142921875
350,164.0,13.0,-11.34761681349121
351,164.0,15.0,-12.602903406948421
352,164.0,18.0,-4.030050003992007
353,164.0,20.0,-8.563940067902967
354,164.0,25.0,-10.739939613814135
355,164.0,26.0,9.438185236810734
356,164.0,29.0,-6.078975460631017
357,165.0,5.0,1.482693209921809
358,165.0,10.0,-7.650284486252654
359,165.0,13.0,1.9083762214470816
360,165.0,15.0,-3.1255997740916106
361,165.0,18.0,3.2770319030519284
362,165.0,20.0,2.193104563368827
363,165.0,25.0,-11.498445727618112
364,165.0,26.0,7.591234690058041
365,165.0,29.0,-0.08124522836960782
366,166.0,5.0,1.524423343488232
367,166.0,10.0,-8.293237042620241
368,166.0,13.0,-0.48354255708844296
369,166.0,15.0,-9.746826667034847
370,166.0,18.0,9.664894647875755
371,166.0,20.0,-4.940221544552112
372,166.0,25.0,-6.766435363796217
373,166.0,26.0,2.946790659670949
374,166.0,29.0,1.1583774528670987
375,167.0,5.0,5.208289724918348
376,167.0,10.0,-7.627163884476016
377,167.0,13.0,-10.080289891984927
378,167.0,15.0,-15.803990736824268
379,167.0,16.0,57.75839909291051
380,167.0,18.0,-4.3164591168742295
381,167.0,20.0,-6.954962230413229
382,167.0,25.0,-9.035115977160544
383,167.0,26.0,5.809484799977978
384,167.0,29.0,-8.037997346671728
385,168.0,5.0,3.4646246041182147
386,168.0,10.0,-1.5915025093943496
387,168.0,13.0,-4.458069251475754
388,168.0,15.0,-1.5763683841503875
389,168.0,16.0,1.3950785409097604
390,168.0,18.0,-2.6761461885781923
391,168.0,20.0,2.8521572941621933
392,168.0,25.0,-1.4954724663555559
393,168.0,26.0,1.9890388619926243
394,168.0,29.0,-3.697747139724373
395,169.0,5.0,2.1568838070739034
396,169.0,10.0,-6.351379895126523
397,169.0,13.0,-0.20251053969319802
398,169.0,15.0,-4.832918531751297
399,169.0,18.0,4.9398317149551065
400,169.0,20.0,-1.341205379517405
401,169.0,25.0,-0.5211818841647085
402,169.0,26.0,2.120450045515809
403,169.0,29.0,0.5042251866003752
404,170.0,5.0,10.11689966504715
405,170.0,10.0,-7.070571374766776
406,170.0,13.0,-0.5973479893727771
407,170.0,15.0,-6.229441161392107
408,170.0,18.0,1.2037361839255618
409,170.0,20.0,1.7375433469811536
410,170.0,25.0,-3.7872757173846328
411,170.0,26.0,2.478311206634699
412,170.0,29.0,-0.09185244107514692
413,171.0,5.0,0.3119799740621979
414,171.0,10.0,-1.0300197885992595
415,171.0,13.0,-0.026453707774763274
416,171.0,15.0,3.2293703172389745
417,171.0,16.0,9.242725594969873
418,171.0,18.0,4.008481235648251
419,171.0,20.0,-0.04536155651202339
420,171.0,25.0,-0.41697093525002926
421,171.0,26.0,0.5943667746051536
422,171.0,29.0,2.31013271733854
423,172.0,5.0,1.7044336511350808
424,172.0,10.0,7.565569354339582
425,172.0,13.0,-0.705435501942289
426,172.0,15.0,1.1022213630151654
427,172.0,18.0,8.904899742326268
428,172.0,20.0,0.16617234922905952
429,172.0,25.0,-3.8850400722195353
430,172.0,26.0,8.161466609774909
431,172.0,29.0,2.657221922030126
432,173.0,5.0,9.856653347413154
433,173.0,10.0,-2.524409576062248
434,173.0,13.0,-1.7814183021413699
435,173.0,15.0,-4.419450824874132
436,173.0,18.0,2.840164285502547
437,173.0,20.0,-3.6096949525364197
438,173.0,25.0,-1.4795914463322482
439,173.0,26.0,1.6178229412023142
440,173.0,29.0,3.6887505855361638
441,174.0,5.0,3.7570840301096546
442,174.0,10.0,-4.081863655289809
443,174.0,13.0,1.1030656034453414
444,174.0,15.0,-2.0164969074318457
445,174.0,18.0,0.27921978599534136
446,174.0,20.0,-6.071840827818447
447,174.0,25.0,-6.970642275224211
448,174.0,26.0,-6.058883487899038
449,174.0,29.0,-2.0738587886510103
450,175.0,5.0,7.297919759672174
451,175.0,10.0,-3.4565188759949175
452,175.0,13.0,-0.18519747273946244
453,175.0,15.0,-1.978410865806928
454,175.0,18.0,6.143704756830918
455,175.0,20.0,-4.264764574962647
456,175.0,25.0,-0.8950418611487075
457,175.0,26.0,4.428186387405315
458,175.0,29.0,3.080152827092879
459,176.0,5.0,0.9784361615355811
460,176.0,10.0,0.4904053825712751
461,176.0,13.0,-3.2082386647429395
462,176.0,15.0,-6.348939510374354
463,176.0,18.0,-0.4212057857080779
464,176.0,20.0,-4.97096483055966
465,176.0,25.0,-4.696005987108692
466,176.0,26.0,9.193180243530346
467,176.0,29.0,0.15130674743113212
468,177.0,5.0,9.063386270524271
469,177.0,10.0,-7.678168590045719
470,177.0,13.0,-4.578192776315303
471,177.0,15.0,-0.768917317057469
472,177.0,18.0,3.371045746647931
473,177.0,20.0,-2.836217190487015
474,177.0,25.0,-3.1381677172741202
475,177.0,26.0,11.288235664705878
476,177.0,29.0,-0.25076097542585474
477,178.0,5.0,-6.5392119718475294
478,178.0,10.0,-0.6973354098740655
479,178.0,13.0,-0.14771565338197606
480,178.0,15.0,1.6026687449798303
481,178.0,16.0,4.35740865374244
482,178.0,18.0,-0.47409985389991327
483,178.0,20.0,0.8064295512897683
484,178.0,25.0,-3.1381073443189758
485,178.0,26.0,1.3575764537250214
486,178.0,29.0,-0.808968168517256
487,179.0,5.0,14.300822770598696
488,179.0,10.0,-15.966912774598645
489,179.0,13.0,-3.15666280712499
490,179.0,15.0,-7.48312770481794
491,179.0,18.0,-4.490558718218527
492,179.0,20.0,-3.161164880381377
493,179.0,25.0,-6.85228800822611
494,179.0,26.0,1.4436117443025331
495,179.0,29.0,-5.143433066674368
496,180.0,5.0,-10.808131684485238
497,180.0,10.0,6.432225121562846
498,180.0,13.0,-0.43025582226853754
499,180.0,15.0,-0.9196943205235849
500,180.0,16.0,16.38039280958566
501,180.0,18.0,3.9525290107573285
502,180.0,20.0,-2.729667245717108
503,180.0,25.0,-2.47749713017157
504,180.0,26.0,5.002687751670763
505,180.0,29.0,-1.8125478685110834
506,181.0,5.0,4.983007867462709
507,181.0,10.0,0.04995283421546473
508,181.0,13.0,8.22297757287126
509,181.0,15.0,6.170767166974433
510,181.0,16.0,-5.590146821716117
511,181.0,18.0,0.6873546841733703
512,181.0,20.0,0.6131589474784652
513,181.0,25.0,1.267427915130666
514,181.0,26.0,-1.9989051720129676
515,181.0,29.0,5.209275199110272
516,182.0,5.0,3.7421237159101373
517,182.0,10.0,-3.9034503132324145
518,182.0,13.0,2.3667844811691845
519,182.0,15.0,3.5569591061467545
520,182.0,16.0,-7.321787006187749
521,182.0,18.0,-6.174016111892605
522,182.0,20.0,-0.6460339867098445
523,182.0,25.0,9.188753108304823
524,182.0,26.0,-1.2855155810723677
525,182.0,29.0,6.507341117288511
526,183.0,5.0,-5.473079335226016
527,183.0,10.0,-13.99800280653637
528,183.0,13.0,-2.2497506691328324
529,183.0,15.0,3.2726961324535875
530,183.0,16.0,1.3792878227438616
531,183.0,18.0,8.435326615300186
532,183.0,20.0,-0.43408140617198143
533,183.0,25.0,9.16734597448108
534,183.0,26.0,5.737578480415423
535,183.0,29.0,3.1824793635011415
536,184.0,5.0,3.6018879489863496
537,184.0,10.0,-8.761410192072457
538,184.0,13.0,-1.2804664702055968
539,184.0,15.0,-5.60701221988369
540,184.0,16.0,14.178092410244325
541,184.0,18.0,-1.475819025164454
542,184.0,20.0,-0.6664773829997722
543,184.0,25.0,-1.3694609651115255
544,184.0,26.0,6.090019433901972
545,184.0,29.0,2.7239598172538857
546,185.0,5.0,0.6268592929965627
547,185.0,10.0,-10.172395996588536
548,185.0,13.0,-4.92320059700118
549,185.0,15.0,-3.6529856991976857
550,185.0,16.0,11.862263663384867
551,185.0,18.0,18.188619852561523
552,185.0,20.0,0.8990013991541715
553,185.0,25.0,4.513652407082332
554,185.0,26.0,0.12113204298474903
555,185.0,29.0,-2.2342925366197415
556,186.0,5.0,3.380179860301411
557,186.0,10.0,0.5897929679540014
558,186.0,13.0,0.7405590072206264
559,186.0,15.0,-3.8245527556983547
560,186.0,16.0,2.0389496863164336
561,186.0,18.0,2.8855253967980588
562,186.0,20.0,-1.1866227863331513
563,186.0,25.0,-5.640101318407963
564,186.0,26.0,-3.7790749536307167
565,186.0,29.0,-0.2056778184977945
566,187.0,5.0,4.457765973401892
567,187.0,10.0,-0.28715855114276523
568,187.0,13.0,-3.5740450594951056
569,187.0,15.0,0.8830205841207077
570,187.0,16.0,35.26541827881449
571,187.0,18.0,6.082830904599038
572,187.0,20.0,-1.7427799783105324
573,187.0,25.0,0.19660016630516583
574,187.0,26.0,4.533653889779772
575,187.0,29.0,3.3954148738704686
576,188.0,5.0,7.320542431375712
577,188.0,10.0,11.528379550757837
578,188.0,13.0,-3.7566113752740775
579,188.0,15.0,-4.898507300348998
580,188.0,16.0,13.508018051788895
581,188.0,18.0,3.5061476127626827
582,188.0,20.0,1.4449093900034222
583,188.0,25.0,1.6668521245710424
584,188.0,26.0,-0.9578028248571073
585,188.0,29.0,0.9883112798604227
586,189.0,5.0,-0.43003566388598014
587,189.0,10.0,7.915100010130536
588,189.0,13.0,-6.90251371198587
589,189.0,15.0,-3.150153144043026
590,189.0,16.0,-1.7055245676493362
591,189.0,18.0,-2.495851764996825
592,189.0,20.0,3.1335923754107973
593,189.0,25.0,-4.287006107672572
594,189.0,26.0,3.7658356004736904
595,189.0,29.0,-3.2503879888357043
596,190.0,5.0,8.088578683238628
597,190.0,10.0,-16.60629028655846
598,190.0,13.0,-1.2832588764107573
599,190.0,15.0,3.002069306814384
600,190.0,16.0,-13.683865117970607
601,190.0,18.0,-3.7235721796190355
602,190.0,20.0,-0.006493519651765617
603,190.0,25.0,4.683692053888331
604,190.0,26.0,2.767766394357313
605,190.0,29.0,1.5368276965481433
606,191.0,5.0,-0.4405041687996101
607,191.0,10.0,1.6117615089388317
608,191.0,13.0,2.3876983373566767
609,191.0,15.0,2.9394045128822683
610,191.0,16.0,-7.252783459555791
611,191.0,18.0,5.38294136200559
612,191.0,20.0,3.7905759289823955
613,191.0,25.0,-2.7306469224900853
614,191.0,26.0,8.52966707548867
615,191.0,29.0,6.027420031716257
616,192.0,5.0,-1.4911327387270785
617,192.0,10.0,5.760810953123811
618,192.0,13.0,-6.882320367717267
619,192.0,15.0,-9.082114510460423
620,192.0,18.0,0.6781088542095807
621,192.0,20.0,3.2942765385472716
622,192.0,25.0,-5.346947152527249
623,192.0,26.0,6.122079692397922
624,192.0,29.0,-3.6252766600492095
625,193.0,5.0,3.5100389012734756
626,193.0,10.0,-5.475774651782494
627,193.0,13.0,-4.368789806676797
628,193.0,15.0,-3.1094741325713686
629,193.0,16.0,12.82043045421507
630,193.0,18.0,-0.3054647359095157
631,193.0,20.0,-3.247115437763078
632,193.0,25.0,-0.5087351823051378
633,193.0,26.0,1.7239648012174962
634,193.0,29.0,-0.6249521817277203
635,194.0,5.0,0.4903178985436093
636,194.0,10.0,1.077829278308387
637,194.0,13.0,-3.4061133012078075
638,194.0,15.0,-8.173468804229309
639,194.0,16.0,30.37076990589939
640,194.0,18.0,10.463349905907089
641,194.0,20.0,-0.8343049217558843
642,194.0,25.0,0.29325802090767217
643,194.0,26.0,3.0295063680461007
644,194.0,29.0,1.290457069830707
645,195.0,5.0,3.8081229769869327
646,195.0,10.0,-5.9237979791708
647,195.0,13.0,-7.808047814748703
648,195.0,15.0,-6.308680002776135
649,195.0,16.0,-2.0409441712299903
650,195.0,18.0,5.229723763321184
651,195.0,20.0,-5.476192672936085
652,195.0,25.0,-4.472055590256011
653,195.0,26.0,-1.7183823327555943
654,195.0,29.0,-3.644920172506458
655,196.0,5.0,-1.871405534954611
656,196.0,10.0,-3.892988997898868
657,196.0,13.0,-4.196787609182002
658,196.0,15.0,-2.137962586209074
659,196.0,16.0,-3.1280393704704137
660,196.0,18.0,8.301270629632885
661,196.0,20.0,-8.363524375841653
662,196.0,25.0,-11.702504872666964
663,196.0,26.0,12.123882703616676
664,196.0,29.0,-4.141249483211392
665,197.0,5.0,-0.9807283075827727
666,197.0,10.0,-2.334159310273645
667,197.0,13.0,-1.974211547753828
668,197.0,15.0,-1.5312062886388929
669,197.0,16.0,0.9422230691051604
670,197.0,18.0,0.1003213333799425
671,197.0,20.0,0.8442791398143072
672,197.0,25.0,5.548125229072378
673,197.0,26.0,-0.7840362553286435
674,197.0,29.0,0.11118178941258519
675,198.0,5.0,-1.4270544530856744
676,198.0,10.0,-10.303464764389556
677,198.0,13.0,-17.25874229963193
678,198.0,15.0,-10.545716011432061
679,198.0,16.0,33.91512848126894
680,198.0,18.0,6.34982656719722
681,198.0,20.0,-11.121013092814191
682,198.0,25.0,-8.31847692867366
683,198.0,26.0,-24.54949264268572
684,198.0,29.0,-10.352104093617958
685,199.0,5.0,-0.3116288416505777
686,199.0,10.0,2.76836452468783
687,199.0,13.0,-6.738926124793875
688,199.0,15.0,0.07438297297187632
689,199.0,16.0,5.352327344328986
690,199.0,18.0,2.7420558719953827
691,199.0,20.0,5.584022620505296
692,199.0,25.0,0.8130887267869976
693,199.0,26.0,0.6905329618607308
694,199.0,29.0,4.300043387677008
695,200.0,5.0,-2.9075764122219954
696,200.0,10.0,-7.420262453589505
697,200.0,13.0,3.2031639794049327
698,200.0,15.0,-0.45289613477912205
699,200.0,16.0,5.481028759758888
700,200.0,18.0,-4.327366619313305
701,200.0,20.0,-5.25341711050337
702,200.0,25.0,0.731946717576109
703,200.0,26.0,6.166701961397152
704,200.0,29.0,-1.2857043972184257
705,201.0,5.0,0.36554196461790156
706,201.0,10.0,3.1540778695386353
707,201.0,13.0,3.5488165525030952
708,201.0,15.0,7.798753179337507
709,201.0,16.0,-1.619013129807674
710,201.0,18.0,3.4063602851662944
711,201.0,20.0,2.3284594281099715
712,201.0,25.0,1.0507044618182988
713,201.0,26.0,0.098066293308995
714,201.0,29.0,6.50239596458653
715,202.0,5.0,-4.503197327663881
716,202.0,10.0,-1.13868857528821
717,202.0,13.0,1.614879308393134
718,202.0,15.0,2.304805656635399
719,202.0,16.0,-1.898714625409489
720,202.0,18.0,-2.400848373273131
721,202.0,20.0,-1.8039890483304717
722,202.0,25.0,0.7231674582301497
723,202.0,26.0,-7.911306617547001
724,202.0,29.0,-1.2167794660590512
725,203.0,5.0,15.130440251391102
726,203.0,10.0,-5.608328818040881
727,203.0,13.0,1.3780602868547631
728,203.0,15.0,-4.503390987038966
729,203.0,18.0,9.881480205678097
730,203.0,20.0,1.417274763752787
731,203.0,25.0,-3.8059096055377477
732,203.0,26.0,5.731549525785899
733,203.0,29.0,2.989346781050521
734,204.0,5.0,6.4503055945509535
735,204.0,10.0,-20.184552285353842
736,204.0,13.0,-5.568912915638076
737,204.0,15.0,-2.694632813096804
738,204.0,18.0,1.462333368448845
